time,open,high,low,close,ATR,Histogram,MACD,Signal line,CMF,Up Trend,Down Trend,Volume,OnBalanceVolume,MTF RSI,LOI,Acc,Deep Acc,Trim 25%,Trim 50%,Trim 75%,Acc Enter,Deep Enter,Acc Bounce,Deep Bounce,Trim 25%,Trim 50%,Trim 75%,Exit 100%,CT4 Dist,IWM Trim,LT Fast TL,LT Slow TL,BP Entry,MIXED Watch,LT Exit,Time Stop,IBIT Disabled,CT1 Cross,CT2 Cross,CT3 Cross,CT4 Distribution,IWM CT3 Warning,LT Fast TL,LT Slow TL,VST SRI Bias Histogram,VLT SRI Bias Histogram,ST SRI Bias Histogram,LT SRI Bias Histogram,VLT Reversal Support,VLT Reversal Robust Fit,VLT Reversal Resistance,VLT Fast Trackline,VLT Slow Trackline,VLT Stage 4 to 1,VLT Stage 1 to 2,VLT Stage 2 to 3,VLT Stage 3 to 4,ST Reversal Support,ST Reversal Robust Fit,ST Reversal Resistance,ST Fast Trackline,ST Slow Trackline,ST Stage 4 to 1,ST Stage 1 to 2,ST Stage 2 to 3,ST Stage 3 to 4,LT Reversal Support,LT Reversal Robust Fit,LT Reversal Resistance,LT Fast Trackline,LT Slow Trackline,LT Stage 4 to 1,LT Stage 1 to 2,LT Stage 2 to 3,LT Stage 3 to 4,VST Reversal Support,VST Reversal Robust Fit,VST Reversal Resistance,VST Fast Trackline,VST Slow Trackline,VST Stage 4 to 1,VST Stage 1 to 2,VST Stage 2 to 3,VST Stage 3 to 4,STH MVRV,MVRV SMA,%K,%D,MTF RSI,Short-Term Risk Score,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,MVRV,Z-score,Plot,Plot
1768593600,9.994607538885298,10.023889048373247,9.933034602818427,9.952380975747378,0.10404568982650485,0.027152369074196214,-0.03613404030345713,-0.06328640937765334,-0.054318494909967985,,10.083997586783765,366651733700.6509,-7256418380803.539,47.370076899652275,5.568424869061663,-45,-65,40,60,80,,,,,,,,,,,9.899986148329921,9.66400529483448,0,0,0,0,0,0,0,0,0,0,9.899986148329921,9.66400529483448,15,-20,-20,-10,10.157254557132743,11.002726001748139,11.002726001748139,9.962975288972476,9.039077225222124,0,0,0,0,9.63684597996769,9.837659723704085,9.837659723704085,9.91670748129841,10.269015449886275,0,0,0,0,9.980701208993505,10.310511014576162,10.310511014576162,9.899986148329921,9.66400529483448,0,0,0,0,9.682944900709153,9.832454156810698,9.981963412912243,9.91670748129841,10.269015449886275,0,0,0,0,,,,,,0.2532504079560447,-0.00018849999999999726,-0.0001507999999999978,-0.00011309999999999836,-0.0000753999999999989,-0.00003769999999999945,-0.00018849999999999726,0,1.6972279320939025,3.712691857061152,,
1768608000,9.952413999026293,9.98183797971115,9.950668270141657,9.972952492552716,0.09884026266528974,0.025450618630476686,-0.031473136089557485,-0.05692375472003417,0.008780287396300872,,10.083997586783765,227622892258.55133,-7028795488544.987,48.924317472431994,5.568424869061663,-45,-65,40,60,80,,,,,,,,,,,9.899986148329921,9.66400529483448,0,0,0,0,0,0,0,0,0,0,9.899986148329921,9.66400529483448,15,-15,-15,-10,10.157254557132743,11.002726001748139,11.002726001748139,9.962975288972476,9.039077225222124,0,0,0,0,9.632881954612944,9.833148422309861,9.833148422309861,9.91670748129841,10.269015449886275,0,0,0,0,9.980701208993505,10.310511014576162,10.310511014576162,9.899986148329921,9.66400529483448,0,0,0,0,9.728776798269068,9.862130331487593,9.995483864706118,9.91670748129841,10.269015449886275,0,0,0,0,,,,,39.70284834463582,0.23174449845170364,-0.00018849999999999726,-0.0001507999999999978,-0.00011309999999999836,-0.0000753999999999989,-0.00003769999999999945,-0.00018849999999999726,0,1.6972279320939025,3.71276759910192,,
1768622400,9.972972402294282,9.99031598206281,9.969028173310875,9.987059589502355,0.09330080167147874,0.02446907591354435,-0.02633740982810373,-0.05080648574164808,0.03563786074205892,,10.083997586783765,227622892258.55133,-6801172596286.436,50.01446646545004,5.568424869061663,-45,-65,40,60,80,,,,,,,,,,,9.899986148329921,9.66400529483448,0,0,0,0,0,0,0,0,0,0,9.899986148329921,9.66400529483448,35,0,0,-10,10.157254557132743,11.002726001748139,11.002726001748139,9.962975288972476,9.039077225222124,0,0,0,0,9.630836474229353,9.83026730607617,10.029698137922987,9.918377076779096,10.269015449886275,0,0,0,0,9.980701208993505,10.310511014576162,10.310511014576162,9.899986148329921,9.66400529483448,0,0,0,0,9.778316407035474,9.89463606117237,10.010955715309267,9.918377076779096,10.269015449886275,0,0,0,0,,,,,,0.2584096143550356,-0.00018849999999999726,-0.0001507999999999978,-0.00011309999999999836,-0.0000753999999999989,-0.00003769999999999945,-0.00018849999999999726,0,1.6972279320939025,3.7128448802717053,,
1768636800,9.987093637528398,9.992747439794144,9.962376455599669,9.96403566173568,0.0888058147088356,0.021565014312023352,-0.023850217851618893,-0.045415232163642245,0.08384753300504028,,10.083997586783765,227622892258.55133,-7028795488544.987,48.20604510412606,5.568424869061663,-45,-65,40,60,80,,,,,,,,,,,9.899986148329921,9.66400529483448,0,0,0,0,0,0,0,0,0,0,9.899986148329921,9.66400529483448,15,-10,-10,-10,10.157254557132743,11.002726001748139,11.002726001748139,9.962975288972476,9.039077225222124,0,0,0,0,9.62593946698507,9.825150496749027,9.825150496749027,9.918377076779096,10.269015449886275,0,0,0,0,9.980701208993505,10.310511014576162,10.310511014576162,9.899986148329921,9.66400529483448,0,0,0,0,9.819792600785034,9.922501196449524,10.025209792114014,9.918377076779096,10.269015449886275,0,0,0,0,,,,,,0.24735063052324102,-0.00018849999999999726,-0.0001507999999999978,-0.00011309999999999836,-0.0000753999999999989,-0.00003769999999999945,-0.00018849999999999726,0,1.6972279320939025,3.712923694345462,,
1768651200,9.964044096500013,9.974555885833123,9.92088121047314,9.92088121047314,0.08629644761248892,0.01627435681620209,-0.025072286143389633,-0.04134664295959172,0.05396327362976382,,10.083997586783765,227622892258.55133,-7256418380803.539,44.92703599256439,5.568424869061663,-45,-65,40,60,80,,,,,,,,,,,9.899986148329921,9.66400529483448,0,0,0,0,0,0,0,0,0,0,9.899986148329921,9.66400529483448,20,-10,-10,-10,10.157254557132743,11.002726001748139,11.002726001748139,9.962975288972476,9.039077225222124,0,0,0,0,9.620438899569146,9.819105045044505,9.819105045044505,9.918377076779096,10.269015449886275,0,0,0,0,9.980701208993505,10.310511014576162,10.310511014576162,9.899986148329921,9.66400529483448,0,0,0,0,9.85741386208211,9.946181780615156,9.946181780615156,9.918377076779096,10.269015449886275,0,0,0,0,,,,,,0.24289674876044876,-0.00018849999999999726,-0.0001507999999999978,-0.00011309999999999836,-0.0000753999999999989,-0.00003769999999999945,-0.00018849999999999726,0,1.6972279320939025,3.713004035129168,,
1768665600,9.9208517159143,9.96048158148843,9.9208517159143,9.95143142441675,0.08296312032403479,0.014431739252978242,-0.023306968893368918,-0.03773870814634716,0.0041554246611957505,,10.083997586783765,227622892258.55133,-7028795488544.987,47.64219871179456,5.568424869061663,-45,-65,40,60,80,,,,,,,,,,,9.899986148329921,9.66400529483448,0,0,0,0,0,0,0,0,0,0,9.899986148329921,9.66400529483448,15,-15,-15,-10,10.157254557132743,11.002726001748139,11.002726001748139,9.962975288972476,9.039077225222124,0,0,0,0,9.621829963620101,9.818103441543263,9.818103441543263,9.918377076779096,10.269015449886275,0,0,0,0,9.980701208993505,10.310511014576162,10.310511014576162,9.899986148329921,9.66400529483448,0,0,0,0,9.889105475811538,9.968015311284352,10.046925146757166,9.918377076779096,10.269015449886275,0,0,0,0,,,,,,0.2302820854583445,-0.00018849999999999726,-0.0001507999999999978,-0.00011309999999999836,-0.0000753999999999989,-0.00003769999999999945,-0.00018849999999999726,0,1.6972279320939025,3.7130858964598517,,
1768680000,9.951241829730852,9.985101585674604,9.94548025780595,9.97756248927146,0.07986727800579327,0.01453196675340624,-0.01957374970458936,-0.0341057164579956,0.07981178361167077,,10.083997586783765,227622892258.55133,-6801172596286.436,49.91665840071197,5.568424869061663,-45,-65,40,60,80,,,,,,,,,,,9.899986148329921,9.66400529483448,0,0,0,0,0,0,0,0,0,0,9.899986148329921,9.66400529483448,20,-15,-15,-10,10.157254557132743,11.002726001748139,11.002726001748139,9.962975288972476,9.039077225222124,0,0,0,0,9.622096500524298,9.817089000569913,9.817089000569913,9.918377076779096,10.269015449886275,0,0,0,0,9.92904077848774,10.265161071609429,10.265161071609429,9.899986148329921,9.66400529483448,0,0,0,0,9.910608259148928,9.986675980413203,10.062743701677478,9.918377076779096,10.269015449886275,0,0,0,0,,,,,,0.2331255766374845,0.0037245000000000012,0.002979600000000001,0.002234700000000001,0.0014898000000000005,0.0007449000000000003,0,0.0037245000000000012,1.6898803492367787,3.6749028512596804,,
1768694400,9.977500303331315,10.011900069950817,9.966870178857699,9.976990705256918,0.07737889322631653,0.014107443085518551,-0.016471412601097413,-0.030578855686615964,0.07857991799768752,,10.083997586783765,237468344384.46844,-7038640940670.904,49.865612885701196,5.568424869061663,-45,-65,40,60,80,,,,,,,,,,,9.899986148329921,9.66400529483448,0,0,0,0,0,0,0,0,0,0,9.899986148329921,9.66400529483448,30,-10,-10,-10,10.157254557132743,11.002726001748139,11.002726001748139,9.962975288972476,9.039077225222124,0,0,0,0,9.629317707084837,9.820450656539661,9.820450656539661,9.93728880588633,10.269015449886275,0,0,0,0,9.92904077848774,10.265161071609429,10.265161071609429,9.899986148329921,9.66400529483448,0,0,0,0,9.92451241179536,10.001451754703462,10.078391097611563,9.93728880588633,10.269015449886275,0,0,0,0,,,,,46.084840119584925,0.23369621025970722,0.0037245000000000012,0.002979600000000001,0.002234700000000001,0.0014898000000000005,0.0007449000000000003,0,0.0037245000000000012,1.6898803492367787,3.6748961716772586,,
1768708800,9.976881117891907,9.995690795170011,9.97277839793458,9.995690795170011,0.07348842922696762,0.014574002038627722,-0.01236135313833131,-0.026935355176959032,0.02816519918235357,,10.083997586783765,237468344384.46844,-6801172596286.436,51.6085320706823,5.568424869061663,-45,-65,40,60,80,,,,,,,,,,,9.899986148329921,9.66400529483448,0,0,0,0,0,0,0,0,0,0,9.899986148329921,9.66400529483448,35,-10,-10,-10,10.157254557132743,11.002726001748139,11.002726001748139,9.962975288972476,9.039077225222124,0,0,0,0,9.636560889479883,9.82451806700399,10.012475244528096,9.939230979189725,10.269015449886275,0,0,0,0,9.92904077848774,10.265161071609429,10.265161071609429,9.899986148329921,9.66400529483448,0,0,0,0,9.93088322759268,10.007687684500645,10.08449214140861,9.939230979189725,10.269015449886275,0,0,0,0,,,,,,0.23454066719909666,0.0037245000000000012,0.002979600000000001,0.002234700000000001,0.0014898000000000005,0.0007449000000000003,0,0.0037245000000000012,1.6898803492367787,3.674891220261137,,
1768723200,9.995673754688212,9.997983574181427,9.963293765141474,9.974499961004717,0.07071709921360946,0.012995653843291537,-0.01069078787284461,-0.023686441716136146,-0.03877048690900514,,10.083997586783765,237468344384.46844,-7038640940670.904,49.50810834901456,5.568424869061663,-45,-65,40,60,80,,,,,,,,,,,9.899986148329921,9.66400529483448,0,0,0,0,0,0,0,0,0,0,9.899986148329921,9.66400529483448,15,-10,-10,-10,10.157254557132743,11.002726001748139,11.002726001748139,9.962975288972476,9.039077225222124,0,0,0,0,9.643130709076557,9.827761755169657,9.827761755169657,9.939230979189725,10.269015449886275,0,0,0,0,9.92904077848774,10.265161071609429,10.265161071609429,9.899986148329921,9.66400529483448,0,0,0,0,9.936101092411297,10.013234314869695,10.090367537328094,9.939230979189725,10.269015449886275,0,0,0,0,,,,,,0.23094156055545412,0.0037245000000000012,0.002979600000000001,0.002234700000000001,0.0014898000000000005,0.0007449000000000003,0,0.0037245000000000012,1.6898803492367787,3.674887989943444,,
1768737600,9.974418593260632,9.999622598835154,9.950979619001602,9.975054643977217,0.06914037640074822,0.011576465462622514,-0.009215859887858002,-0.020792325350480517,0.02098991910666302,,10.083997586783765,237468344384.46844,-6801172596286.436,49.56596996326599,5.568424869061663,-45,-65,40,60,80,,,,,,,,,,,9.899986148329921,9.66400529483448,0,0,0,0,0,0,0,0,0,0,9.899986148329921,9.66400529483448,20,-10,-10,-10,10.157254557132743,11.002726001748139,11.002726001748139,9.962975288972476,9.039077225222124,0,0,0,0,9.650230053015036,9.83148656229235,9.83148656229235,9.939230979189725,10.269015449886275,0,0,0,0,9.92904077848774,10.265161071609429,10.265161071609429,9.899986148329921,9.66400529483448,0,0,0,0,9.942938384506261,10.020603949594273,10.098269514682285,9.939230979189725,10.269015449886275,0,0,0,0,,,,,,0.23071040370069476,0.0037245000000000012,0.002979600000000001,0.002234700000000001,0.0014898000000000005,0.0007449000000000003,0,0.0037245000000000012,1.6898803492367787,3.674886473692365,,
1768752000,9.975046473277171,9.981233092797408,9.930645021467,9.955366988431406,0.06781521175286674,0.009013227709447978,-0.009525790713670546,-0.018539018423118524,0.006244662301964004,,10.083997586783765,237468344384.46844,-7038640940670.904,47.48594824150532,5.568424869061663,-45,-65,40,60,80,,,,,,,,,,,9.899986148329921,9.66400529483448,0,0,0,0,0,0,0,0,0,0,9.899986148329921,9.66400529483448,15,-10,-10,-10,10.157254557132743,11.002726001748139,11.002726001748139,9.962975288972476,9.039077225222124,0,0,0,0,9.65621486581736,9.834180502708081,9.834180502708081,9.939230979189725,10.269015449886275,0,0,0,0,9.92904077848774,10.265161071609429,10.265161071609429,9.899986148329921,9.66400529483448,0,0,0,0,9.945272027364569,10.019871679480246,10.019871679480246,9.939230979189725,10.269015449886275,0,0,0,0,,,,,,0.2266615690830153,0.0037245000000000012,0.002979600000000001,0.002234700000000001,0.0014898000000000005,0.0007449000000000003,0,0.0037245000000000012,1.6898803492367787,3.6748866645119795,,
1768766400,9.95520090648236,10.14329096280962,9.93385290234124,10.142136145565514,0.07793112951826062,0.01902233962741266,0.005238906111147301,-0.013783433516265358,0.06632006316353745,9.815508324580584,,237468344384.46844,-6801172596286.436,63.24414783470192,5.568424869061663,-45,-65,40,60,80,,,,,,,,,,,9.899986148329921,9.66400529483448,0,0,0,0,0,0,0,0,0,0,9.899986148329921,9.66400529483448,20,-15,-15,-10,10.145999901562995,10.971797315943386,10.971797315943386,9.962975288972476,9.039077225222124,0,0,0,0,9.67805276238406,9.852400218693628,10.026747675003195,9.939230979189725,10.269015449886275,0,0,0,0,9.896248996118127,10.234924737813168,10.234924737813168,9.899986148329921,9.66400529483448,0,0,0,0,9.952498118355088,10.023882994356349,10.09526787035761,9.939230979189725,10.269015449886275,0,0,0,0,,,,,,0.28582082296204425,-0.0036875000000000015,-0.0029500000000000012,-0.002212500000000001,-0.0014750000000000006,-0.0007375000000000003,-0.0036875000000000015,0,1.6635479855413797,3.5346452282086354,,
1768780800,10.14223715671914,10.381417352029493,10.14223715671914,10.26155936716397,0.08945613501438332,0.03204564653301153,0.02627362464999905,-0.005772021883012476,0.012132336619613977,9.989285645239764,,486589930077.8264,-6314582666208.609,69.53849548048164,5.864875852724668,-45,-65,40,60,80,,,,,,,,,,,10.052781021704757,9.66400529483448,0,0,0,0,0,0,0,0,0,0,10.052781021704757,9.66400529483448,30,10,10,-10,10.145999901562995,10.971797315943386,10.971797315943386,9.962975288972476,9.039077225222124,0,0,0,0,9.707336361743616,9.880224585576538,10.05311280940946,10.20090175037959,10.269015449886275,0,0,0,0,9.896248996118127,10.234924737813168,10.234924737813168,10.052781021704757,9.66400529483448,0,0,0,0,9.971801781576215,10.060158870766537,10.14851595995686,10.20090175037959,10.269015449886275,0,0,0,0,,,49.99354669628185,54.76007554180614,50.45397662302017,0.24464765599209762,-0.0036875000000000015,-0.0029500000000000012,-0.002212500000000001,-0.0014750000000000006,-0.0007375000000000003,-0.0036875000000000015,0,1.6635479855413797,3.534291855002792,,
1768795200,10.261719271447669,10.293584789623388,10.251502577991896,10.251665946795818,0.08607228334417678,0.037949764700543176,0.0416651839926665,0.0037154192921233196,-0.018485411405892816,10.014631572097096,,486589930077.8264,-6801172596286.436,68.49207337300328,6.743312206916172,-45,-65,40,60,80,,,,,,,,,,,10.16543029464772,9.66400529483448,0,0,0,0,0,0,0,0,0,0,10.16543029464772,9.66400529483448,20,10,25,-10,10.145999901562995,10.971797315943386,10.971797315943386,10.010692609194919,9.039077225222124,0,0,0,0,9.737637905174552,9.90816648364484,10.078695062115127,10.20090175037959,10.269015449886275,0,0,0,0,9.896248996118127,10.234924737813168,10.234924737813168,10.16543029464772,9.66400529483448,0,0,0,0,9.995359076405615,10.100605796351477,10.20585251629734,10.20090175037959,10.269015449886275,0,0,0,0,,,,,,0.19289111546598883,-0.0036875000000000015,-0.0029500000000000012,-0.002212500000000001,-0.0014750000000000006,-0.0007375000000000003,-0.0036875000000000015,0,1.6635479855413797,3.5339411775667524,,
1768809600,10.251653634353271,10.264363171476182,10.20545731214561,10.222200663751341,0.08413182448606217,0.03774668391546006,0.05089877418644839,0.013152090270988334,-0.10975823399234377,10.014631572097096,,486589930077.8264,-7287762526364.262,65.33852303713364,6.743312206916172,-45,-65,40,60,80,,,,,,,,,,,10.16543029464772,9.66400529483448,0,0,0,0,0,0,0,0,0,0,10.16543029464772,9.66400529483448,15,-20,-20,-10,10.145999901562995,10.971797315943386,10.971797315943386,10.010692609194919,9.039077225222124,0,0,0,0,9.764719822977552,9.932994026068526,10.1012682291595,10.20090175037959,10.269015449886275,0,0,0,0,9.896248996118127,10.234924737813168,10.234924737813168,10.16543029464772,9.66400529483448,0,0,0,0,10.016042304755567,10.129152377242484,10.2422624497294,10.20090175037959,10.269015449886275,0,0,0,0,,,,,,0.2551820362836411,-0.0036875000000000015,-0.0029500000000000012,-0.002212500000000001,-0.0014750000000000006,-0.0007375000000000003,-0.0036875000000000015,0,1.6635479855413797,3.533593183969648,,
1768824000,10.22202919213726,10.258352470877957,10.217306562471789,10.23262104609826,0.08105425905178405,0.03618575263039109,0.058384281058977194,0.022198528428586106,-0.08293458893516352,10.014631572097096,,486589930077.8264,-6801172596286.436,65.93585353109833,7.689324607436754,-45,-65,40,60,80,,,,,,,,,,,10.16543029464772,9.66400529483448,0,0,0,0,0,0,0,0,0,0,10.16543029464772,9.66400529483448,20,-10,25,-10,10.145999901562995,10.971797315943386,10.971797315943386,10.079101242349505,9.039077225222124,0,0,0,0,9.792722753489109,9.958887294342706,10.125051835196302,10.20090175037959,10.269015449886275,0,0,0,0,9.896248996118127,10.234924737813168,10.234924737813168,10.16543029464772,9.66400529483448,0,0,0,0,10.035187180510626,10.151649440268987,10.268111700027347,10.20090175037959,10.269015449886275,0,0,0,0,,,,,,0.24617144189529538,-0.0036875000000000015,-0.0029500000000000012,-0.002212500000000001,-0.0014750000000000006,-0.0007375000000000003,-0.0036875000000000015,0,1.6635479855413797,3.5332478623487473,,
1768838400,10.232528064026713,10.23544420641712,10.18831096267913,10.212945585889292,0.07863132938651295,0.0318524525427375,0.06201409410700798,0.03016164156427048,-0.0992010413003535,10.014631572097096,,486589930077.8264,-7287762526364.262,63.70353044096964,7.689324607436754,-45,-65,40,60,80,,,,,,,,,,,10.16543029464772,9.66400529483448,0,0,0,0,0,0,0,0,0,0,10.16543029464772,9.66400529483448,15,-10,-10,-10,10.145999901562995,10.971797315943386,10.971797315943386,10.079101242349505,9.039077225222124,0,0,0,0,9.818554700049441,9.982703741766345,10.146852783483249,10.20090175037959,10.269015449886275,0,0,0,0,9.896248996118127,10.234924737813168,10.234924737813168,10.16543029464772,9.66400529483448,0,0,0,0,10.051032796911851,10.167531403581831,10.284030010251811,10.20090175037959,10.269015449886275,0,0,0,0,,,,,,0.2562143653749348,-0.0036875000000000015,-0.0029500000000000012,-0.002212500000000001,-0.0014750000000000006,-0.0007375000000000003,-0.0036875000000000015,0,1.6635479855413797,3.532905200909069,,
1768852800,10.213023839312434,10.310916782477314,10.197624676232447,10.26938588033735,0.08110709916210965,0.030793575609861,0.06865361107659673,0.037860035466735734,-0.11197072327844765,10.015484118000579,,486589930077.8264,-6801172596286.436,67.14028320015888,7.689324607436754,-45,-65,40,60,80,,,,,,,,,,,10.16543029464772,9.66400529483448,0,0,0,0,0,0,0,0,0,0,10.16543029464772,9.66400529483448,20,10,10,-10,10.145999901562995,10.971797315943386,10.971797315943386,10.079101242349505,9.039077225222124,0,0,0,0,9.84640836973393,10.010430155779865,10.174451941825799,10.20090175037959,10.269015449886275,0,0,0,0,9.877377605338586,10.216943266746817,10.556508928155049,10.16543029464772,9.66400529483448,0,0,0,0,10.071209848942345,10.193473830236707,10.315737811531069,10.20090175037959,10.269015449886275,0,0,0,0,,,,,,0.27385046946910063,0.0046065,0.0036852,0.0027639,0.0018426,0.0009213,0,0.0046065,1.6447264966979813,3.431926898292561,,
1768867200,10.269341987322582,10.304132227350156,10.247156338591362,10.290112564002134,0.07938344127615853,0.029493207758417697,0.07472654516475785,0.045233337406340154,-0.037337820924723805,10.043643566124251,,567122891293.417,-6234049704993.019,68.32634500118064,7.693869700146791,-45,-65,40,60,80,,,,,,,,,,,10.167772897315203,9.66400529483448,0,0,0,0,0,0,0,0,0,0,10.167772897315203,9.66400529483448,30,10,10,-10,10.145999901562995,10.971797315943386,10.971797315943386,10.079101242349505,9.039077225222124,0,0,0,0,9.875559098051745,10.039946382112824,10.204333666173902,10.213219972592288,10.269015449886275,0,0,0,0,9.877377605338586,10.216943266746817,10.556508928155049,10.167772897315203,9.66400529483448,0,0,0,0,10.093493363687593,10.223092771605994,10.352692179524396,10.213219972592288,10.269015449886275,0,0,0,0,,,,,62.44138972546465,0.24572861682932876,0.0046065,0.0036852,0.0027639,0.0018426,0.0009213,0,0.0046065,1.6447264966979813,3.4313233515502715,,
